GRANJASOLARELSALADO1 , INVD, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2
SANJOSE1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0


AGENTE: GECELCA S.A. E.S.P
AUTOGCANTAYUS1 , D, 1.58, 1.57, 1.57, 1.57, 1.57, 1.56, 1.55, 1.54, 1.53, 1.53, 1.55, 1.54, 1.55, 1.7, 1.68, 1.63, 1.61, 1.58, 1.59, 1.65, 1.46, 1.46, 1.7, 1.71
AUTOGCANTAYUS2 , D, 1.58, 1.57, 1.57, 1.57, 1.57, 1.56, 1.55, 1.54, 1.53, 1.53, 1.55, 1.54, 1.55, 1.7, 1.68, 1.63, 1.61, 1.58, 1.59, 1.65, 1.46, 1.46, 1.7, 1.71
AUTOGECOPETROLORITO1 , D, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
AUTOGELCOPEY1 , D, 0, 0, 0, 0, 0, 0, 0.9, 2.7, 4.2, 5.2, 6, 6.2, 6.1, 5.6, 4.6, 3.3, 1.7, 0.2, 0, 0, 0, 0, 0, 0
AUTOGELCOPEY1 , INVD, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
AUTOGREFICAR1 , D, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8
GECELCA3 , P, 270504
GECELCA3 , C, CARBON
GECELCA3 , PAPC01, 53854588
GECELCA3 , PAPF01, 126636800
GECELCA3 , PAPT01, 82116896
GECELCA3 , PAPUSDC01, 12929
GECELCA3 , PAPUSDF01, 30402
GECELCA3 , PAPUSDT01, 19714
GECELCA3 , CONF, 1
GECELCA3 , D, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164, 164
GECELCA32 , P, 286794
GECELCA32 , C, CARBON
GECELCA32 , PAPC01, 47977194
GECELCA32 , PAPT01, 72453144
GECELCA32 , PAPF01, 104314367
GECELCA32 , PAPUSDC01, 11518
GECELCA32 , PAPUSDT01, 17394
GECELCA32 , PAPUSDF01, 25043
GECELCA32 , CONF, 1
GECELCA32 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
GUAJIRA1 , P, 553823
GUAJIRA1 , C, MEZCLA GAS - CARBON
GUAJIRA1 , PAPF01, 98282853
GUAJIRA1 , PAPT01, 50655553
GUAJIRA1 , PAPC01, 35718392
GUAJIRA1 , PAPC14, 35718392
GUAJIRA1 , PAPT14, 50655553
GUAJIRA1 , PAPF14, 98282853
GUAJIRA1 , PAPUSDF01, 23595
GUAJIRA1 , PAPUSDT01, 12161
GUAJIRA1 , PAPUSDC01, 8575
GUAJIRA1 , PAPUSDC14, 8575
GUAJIRA1 , PAPUSDT14, 12161
GUAJIRA1 , PAPUSDF14, 23595
GUAJIRA1 , CONF, 2
GUAJIRA1 , D, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145
GUAJIRA2 , P, 533880
GUAJIRA2 , C, MEZCLA GAS - CARBON
GUAJIRA2 , PAPC01, 35718392
GUAJIRA2 , PAPT01, 50655553
GUAJIRA2 , PAPC14, 35718392
GUAJIRA2 , PAPT14, 50655553
GUAJIRA2 , PAPF14, 98282853
GUAJIRA2 , PAPF01, 98282853
GUAJIRA2 , PAPUSDC01, 8575
GUAJIRA2 , PAPUSDT01, 12161
GUAJIRA2 , PAPUSDC14, 8575
GUAJIRA2 , PAPUSDT14, 12161
GUAJIRA2 , PAPUSDF14, 23595
GUAJIRA2 , PAPUSDF01, 23595
GUAJIRA2 , CONF, 2
GUAJIRA2 , D, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130


AGENTE: GENERSA
AUTOGTERMOCOROCITO1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4
AUTOGTERMOMACAGUA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4
AUTOGTERMOTAME1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1
AUTOGTERMOTAME2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1
AUTOGTERMOTAME3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1
TERMOBOLIVAR1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOCAPACHOS1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2


AGENTE: GENERSOL
SUNNORTE , P, 88911
SUNNORTE1 , INVD, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108, 108
SUNNORTE1 , D, 0, 0, 0, 0, 0, 0, 2, 7, 14, 19, 22, 22, 20, 17, 14, 9, 5, 1, 0, 0, 0, 0, 0, 0


AGENTE: GENSA
PAIPA1 , P, 282904
PAIPA1 , C, CARBON
PAIPA1 , PAPT01, 28029045
PAIPA1 , PAPC01, 15307882
PAIPA1 , PAPF01, 45228023
PAIPA1 , PAPUSDT01, 6729
PAIPA1 , PAPUSDC01, 3675
PAIPA1 , PAPUSDF01, 10858
PAIPA1 , CONF, 1
PAIPA1 , D, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26
PAIPA2 , P, 261036
PAIPA2 , C, CARBON
PAIPA2 , PAPF01, 82554264
PAIPA2 , PAPT01, 50947132
PAIPA2 , PAPC01, 45128054
PAIPA2 , PAPUSDF01, 19819
PAIPA2 , PAPUSDT01, 12231
PAIPA2 , PAPUSDC01, 10834
PAIPA2 , CONF, 1
PAIPA2 , D, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PAIPA3 , P, 271291
PAIPA3 , C, CARBON
PAIPA3 , PAPC01, 45128054
PAIPA3 , PAPT01, 50947132
PAIPA3 , PAPF01, 82554264
PAIPA3 , PAPUSDC01, 10834
PAIPA3 , PAPUSDT01, 12231
PAIPA3 , PAPUSDF01, 19819
PAIPA3 , CONF, 1
PAIPA3 , D, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70


AGENTE: GR POWER COLOMBIA
CENTROSOLAR1 , D, 0, 0, 0, 0, 0, 0, 2.68, 8.03, 9.28, 9.83, 9.9, 9.9, 9.9, 9.9, 9.73, 9.21, 7.97, 2.55, 0, 0, 0, 0, 0, 0
CENTROSOLAR1 , INVD, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8


AGENTE: GREENYELLOW
CAIMANCIENAGUERO1 , D, 0, 0, 0, 0, 0, 0.01, 0.03, 0.24, 0.36, 0.51, 0.63, 0.54, 0.61, 0.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
CAIMANCIENAGUERO1 , INVD, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49
GDFINCAISABELLOPEZ1 , D, 0, 0, 0, 0, 0, 0, 0.01, 0.04, 0.07, 0.12, 0.08, 0.07, 0.06, 0.05, 0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0
GDFINCAISABELLOPEZ1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDFINCAJM1 , D, 0, 0, 0, 0, 0, 0, 0.01, 0.04, 0.07, 0.12, 0.08, 0.07, 0.06, 0.05, 0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0
GDFINCAJM1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GYSOLARAURORA1 , D, 0, 0, 0, 0, 0, 0.01, 0.03, 0.24, 0.36, 0.51, 0.63, 0.54, 0.61, 0.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
GYSOLARAURORA1 , INVD, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57
JEQUES1 , D, 0, 0, 0, 0, 0, 0, 0, 0.1, 0.2, 0.3, 0.3, 0.3, 0.3, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
JEQUES1 , INVD, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
PARQUESOLARDINAMARCA1 , D, 0, 0, 0, 0, 0, 0.01, 0.03, 0.24, 0.36, 0.51, 0.63, 0.54, 0.61, 0.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
PARQUESOLARDINAMARCA1 , INVD, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49
PARQUESOLARLAMENA1 , D, 0, 0, 0, 0, 0, 0.01, 0.03, 0.24, 0.36, 0.51, 0.63, 0.54, 0.61, 0.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
PARQUESOLARLAMENA1 , INVD, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49
PARQUESOLARVERSALLES1 , D, 0, 0, 0, 0, 0, 0.01, 0.03, 0.24, 0.36, 0.51, 0.63, 0.54, 0.61, 0.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
PARQUESOLARVERSALLES1 , INVD, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49
SOLARALEJANDRIA1 , D, 0, 0, 0, 0, 0, 0.01, 0.03, 0.24, 0.36, 0.51, 0.63, 0.54, 0.61, 0.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
SOLARALEJANDRIA1 , INVD, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33


AGENTE: HIDROBARRANCAS
HIDROBARRANCAS1 , D, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1, 3.1


AGENTE: HIDRALPOR SAS ESP
CARLOSLLERAS , P, 89000
CARLOSLLERAS1 , D, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39
CARLOSLLERAS2 , D, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39
ESCUELADEMINAS , P, 89000
ESCUELADEMINAS1 , D, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19
ESCUELADEMINAS2 , D, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18
ESCUELADEMINAS3 , D, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18


AGENTE: HIDROMONT
LACHORRERA1 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
LACHORRERA2 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7


AGENTE: HIDROTOLIMA
MIROLINDO1 , D, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73, 2.73
PASTALES1 , D, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64
RIORECIO1 , D, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38
SANTIAGO1 , D, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55
VENTANAA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
VENTANAB1 , D, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73


AGENTE: HZ ENERGY
AMALFI1 , D, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5
LAREBUSCA1 , D, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65
PROVIDENCIA1 , D, 4.62, 4.62, 4.62, 4.62, 4.62, 4.62, 4.86, 4.02, 4.02, 4.02, 4.9, 4.02, 4.9, 4.9, 4.9, 4.9, 4.02, 4.62, 4.62, 4.62, 4.62, 4.62, 4.62, 4.62


AGENTE: IAC ENERGY
LANAVETA1 , D, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5


AGENTE: ISAGEN
AMOYALAESPERANZA , P, 108810
AMOYALAESPERANZA1 , D, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38
AMOYALAESPERANZA2 , D, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37
BARROSO1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 9.95, 9.95, 9.95, 9.95, 9.95
BARROSO2 , D, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 9.95, 7, 7, 9.95, 9.95, 9.95, 9.95, 9.95
BOSQUESSOLARESDELOSLLANOS41 , D, 0, 0, 0, 0, 0, 0, 0, 2, 9, 14, 15, 17, 16, 13, 14, 18, 9, 2, 0, 0, 0, 0, 0, 0
BOSQUESSOLARESDELOSLLANOS41 , INVD, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121
BOSQUESSOLARESDELOSLLANOS51 , D, 0, 0, 0, 0, 0, 0, 2, 9, 14, 15, 17, 16, 13, 14, 18, 9, 2, 0, 0, 0, 0, 0, 0, 0
BOSQUESSOLARESDELOSLLANOS51 , INVD, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111
BSB5001 , D, 0, 0, 0, 0, 0, 0, 0, 6, 10, 13, 12, 12, 11, 15, 13, 9, 4, 2, 0, 0, 0, 0, 0, 0
BSB5001 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77
BSB5011 , D, 0, 0, 0, 0, 0, 0, 0, 6, 10, 12, 12, 11, 12, 15, 13, 10, 5, 2, 0, 0, 0, 0, 0, 0
BSB5011 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77
BSB5021 , D, 0, 0, 0, 0, 0, 0, 0, 6, 9, 13, 12, 12, 11, 14, 13, 10, 5, 2, 0, 0, 0, 0, 0, 0
BSB5021 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77
BSB5031 , D, 0, 0, 0, 0, 0, 0, 0, 6, 10, 13, 12, 12, 11, 13, 12, 9, 5, 2, 0, 0, 0, 0, 0, 0
BSB5031 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77
BSB5041 , D, 0, 0, 0, 0, 0, 0, 0, 6, 9, 12, 13, 12, 11, 14, 12, 9, 5, 2, 0, 0, 0, 0, 0, 0
BSB5041 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77
CALDERAS1 , D, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 9.95, 9.95, 6, 6, 6, 6, 6, 9.95, 9.95, 9.95, 6, 6, 6
CALDERAS2 , D, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 9.95, 9.95, 6, 6, 6, 6, 6, 9.95, 9.95, 9.95, 6, 6, 6
CARUQUIA1 , D, 9.5, 9.5, 9, 9, 9, 9, 9, 9.5, 9.5, 9.5, 9.5, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 8, 8, 9
ELMOLINO1 , D, 5.76, 9, 9, 9, 9.95, 8, 9.95, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9.95, 9, 6
ELMOLINO2 , D, 5.76, 9, 9, 9, 9.95, 8, 9.95, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9.95, 9, 6
ELPOPAL1 , D, 7, 7, 7, 7, 5, 5, 5, 5, 5, 6, 5, 6, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8
ELPOPAL2 , D, 7, 7, 7, 7, 5, 5, 5, 5, 5, 6, 5, 6, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8
GUANAQUITAS1 , D, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5
JAGUAS , P, 100251
JAGUAS1 , D, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85
JAGUAS2 , D, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85
JAGUAS1 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
JAGUAS2 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
JAGUAS , AGCP, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140, 140
LUZMAI1 , D, 7, 7, 7, 6, 6, 6, 5, 6, 5, 5, 5, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7
LUZMAI2 , D, 7, 7, 7, 6, 6, 6, 5, 6, 5, 5, 5, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 7
LUZMAII1 , D, 7, 7, 6, 6, 6, 6, 5, 6, 5, 5, 5, 6, 8, 8, 7, 8, 8, 8, 8, 8, 7, 7, 7, 7
LUZMAII2 , D, 7, 7, 6, 6, 6, 6, 5, 6, 5, 5, 5, 6, 8, 8, 7, 8, 8, 8, 8, 8, 7, 7, 7, 7
MIELI , P, 100251
MIELI , MO, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
MIELI1 , D, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132
MIELI2 , D, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132
MIELI3 , D, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132
MIELI1 , AGCU, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 0, 0, 0, 78, 78, 78, 78, 78, 78, 78
MIELI2 , AGCU, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 0, 0, 0, 78, 78, 78, 78, 78, 78, 78
MIELI3 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
MIELI , AGCP, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 156, 0, 0, 0, 0, 156, 156, 156, 156, 156, 156, 156
MIELI1 , PRU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 0, 0, 0, 0, 0, 0, 0
MIELI2 , PRU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 0, 0, 0, 0, 0, 0, 0
MIELI3 , PRU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 0, 0, 0, 0, 0, 0, 0
PARQUEEOLICOGUAJIRAI1 , D, 6.21, 7.93, 7.8, 7.22, 7.83, 6.53, 7.69, 7.97, 4.76, 4.87, 10, 10, 10, 10, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 10.05, 9.34, 7.41
PARQUEEOLICOGUAJIRAI1 , INVD, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6
PARQUEEOLICOWESP011 , D, 3.91, 4.87, 4.79, 4.45, 4.46, 3.94, 3.88, 4.48, 2.62, 3, 1.99, 1.99, 1.99, 4.1, 8.68, 10.84, 10.46, 8.65, 7.6, 6.55, 5.04, 4.04, 3.42, 2.67
PARQUEEOLICOWESP011 , INVD, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4
SANCARLOS , P, 100251
SANCARLOS1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANCARLOS2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANCARLOS3 , D, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155
SANCARLOS4 , D, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155
SANCARLOS5 , D, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155
SANCARLOS6 , D, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155
SANCARLOS7 , D, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155
SANCARLOS8 , D, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155, 155
SANCARLOS1 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANCARLOS3 , AGCU, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130
SANCARLOS4 , AGCU, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130
SANCARLOS5 , AGCU, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130
SANCARLOS6 , AGCU, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130
SANCARLOS7 , AGCU, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130
SANCARLOS8 , AGCU, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130
SANCARLOS , AGCP, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780, 780
SANMATIAS1 , D, 5.76, 9, 9, 9, 9.95, 8, 9.95, 9.95, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9.95, 9, 5.76
