GUATAPE6 , AGCU, 70, 70, 70, 70, 70, 70, 70, 0, 0, 0, 0, 0, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE7 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE8 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE , AGCP, 420, 420, 420, 420, 420, 420, 420, 210, 210, 210, 210, 210, 350, 350, 350, 350, 350, 420, 420, 420, 420, 420, 420, 420
GUATAPE3 , PRU, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0
GUATRON , P, 96472
GUADALUPE31 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE32 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE33 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE34 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE35 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE36 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE41 , D, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67
GUADALUPE42 , D, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67
GUADALUPE43 , D, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68
TRONERAS1 , D, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20
TRONERAS2 , D, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20
GUADALUPE32 , PRU, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2
GUADALUPE35 , PRU, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2
GUADALUPE41 , PRU, 21, 21, 21, 21, 21, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
GUADALUPE42 , PRU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 21, 21
TRONERAS2 , PRU, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2
INSULA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INSULA2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INSULA3 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
INTERMEDIA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , P, 96472
ITUANGO , ZNOINF, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916, 916
ITUANGO , ZNOSUP, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178, 1178
ITUANGO , MO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO1 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
ITUANGO2 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
ITUANGO3 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
ITUANGO4 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
LAHERRADURA2 , D, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5
LAHERRADURA1 , D, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5
LATASAJERA , P, 96472
LATASAJERA1 , D, 102, 102, 102, 102, 102, 102, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 102
LATASAJERA2 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA3 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA1 , AGCU, 102, 102, 102, 102, 102, 102, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 102
LATASAJERA2 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA3 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA , AGCP, 306, 306, 306, 306, 306, 306, 306, 204, 204, 204, 204, 204, 204, 204, 204, 204, 204, 204, 204, 204, 204, 204, 306, 306
LAVUELTA1 , D, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5, 7.5
MANANTIALES1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
MUNICIPAL1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NIQUIA1 , D, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
NUTIBARA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PAJARITO1 , D, 4.3, 4.3, 4.3, 4.3, 4.3, 4.3, 4.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3, 4.3, 4.3, 4.3, 4.3, 4.3, 4.3, 4.3
PAJARITO2 , D, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9, 7.9
PALMASSANGIL1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PARQUESOLARTEPUY , P, 93659
PARQUESOLARTEPUY1 , INVD, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 319, 319, 319, 319, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320
PARQUESOLARTEPUY1 , D, 0, 0, 0, 0, 0, 0, 18, 51, 55, 65, 77, 79, 83, 78, 69, 45, 15, 2, 0, 0, 0, 0, 0, 0
PLAYAS , P, 96472
PLAYAS1 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS2 , D, 69, 69, 69, 69, 69, 69, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PLAYAS3 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS1 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS2 , AGCU, 14, 14, 14, 14, 14, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PLAYAS3 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS , AGCP, 42, 42, 42, 42, 42, 42, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII , P, 96472
PORCEII1 , D, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135
PORCEII2 , D, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135
PORCEII3 , D, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135
PORCEII1 , AGCU, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PORCEII2 , AGCU, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PORCEII3 , AGCU, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PORCEII , AGCP, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180
PORCEIII , P, 96472
PORCEIII1 , D, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180
PORCEIII2 , D, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180
PORCEIII3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEIII4 , D, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190, 190
PORCEIII2 , AGCU, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55
PORCEIII3 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEIII4 , AGCU, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65
PORCEIII , AGCP, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120
PORCEIIIMENOR1 , D, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5
RIOGRANDE1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
RIOFRIO(TAMESIS)1 , D, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4
RIOGRANDEI1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANCANCIO1 , D, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2
SANFRANCISCO , P, 103110
SANFRANCISCO1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANFRANCISCO2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 0, 0
SANFRANCISCO3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 0, 0
SONSON1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMODORADA1 , P, 2194358
TERMODORADA1 , C, ACPM
TERMODORADA1 , PAPT07, 148618514
TERMODORADA1 , PAPF12, 148618514
TERMODORADA1 , PAPC07, 148618514
TERMODORADA1 , PAPC12, 148618514
TERMODORADA1 , PAPT12, 148618514
TERMODORADA1 , PAPC02, 78814343
TERMODORADA1 , PAPF07, 148618514
TERMODORADA1 , PAPT02, 78814343
TERMODORADA1 , PAPF02, 78814343
TERMODORADA1 , PAPUSDT07, 36156
TERMODORADA1 , PAPUSDF12, 36156
TERMODORADA1 , PAPUSDC07, 36156
TERMODORADA1 , PAPUSDC12, 36156
TERMODORADA1 , PAPUSDT12, 36156
TERMODORADA1 , PAPUSDC02, 19174
TERMODORADA1 , PAPUSDF07, 36156
TERMODORADA1 , PAPUSDT02, 19174
TERMODORADA1 , PAPUSDF02, 19174
TERMODORADA1 , CONF, 3
TERMODORADA1 , D, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47
TERMOSIERRA1 , PAPF07, 528352876
TERMOSIERRA1 , PAPT07, 528352876
TERMOSIERRA1 , PAPC07, 325681550
TERMOSIERRA2 , PAPT07, 528352876
TERMOSIERRA2 , PAPF07, 528352876
TERMOSIERRA2 , PAPC07, 325681550
TERMOSIERRA3 , PAPT07, 6346581
TERMOSIERRA3 , PAPC07, 6757629
TERMOSIERRA3 , PAPF07, 6346581
TERMOSIERRACC , P1, 1784764
TERMOSIERRACC , P2, 1784764
TERMOSIERRACC , P3, 972338
TERMOSIERRACC , P4, 939708
TERMOSIERRACC , P5, 1140904
TERMOSIERRA1 , PAPUSDF07, 128538
TERMOSIERRA1 , PAPUSDT07, 128538
TERMOSIERRA1 , PAPUSDC07, 79232
TERMOSIERRA2 , PAPUSDT07, 128538
TERMOSIERRA2 , PAPUSDF07, 128538
TERMOSIERRA2 , PAPUSDC07, 79232
TERMOSIERRA3 , PAPUSDT07, 1544
TERMOSIERRA3 , PAPUSDC07, 1644
TERMOSIERRA3 , PAPUSDF07, 1544
TERMOSIERRACC , DISCONF1, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRACC , DISCONF2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF3, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161
TERMOSIERRACC , DISCONF4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRA2 , D, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRA3 , D, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51


AGENTE: ERCO GENERADOR
AUTOGCIJEANS1 , D, 0, 0, 0, 0, 0, 0, 0.01, 0.03, 0.16, 0.35, 0.52, 0.51, 0.46, 0.42, 0.46, 0.35, 0.21, 0.07, 0.01, 0, 0, 0, 0, 0
AUTOGCIJEANS1 , INVD, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
AUTOGHIDROSOLARI1 , D, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.72, 0.96, 1.44, 1.87, 1.89, 1.83, 1.82, 1.62, 0.91, 0.08, 0, 0, 0, 0, 0, 0
AUTOGHIDROSOLARI1 , INVD, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
AUTOGPINTUCO1 , D, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.03, 0.05, 0.09, 0.1, 0.15, 0.16, 0.15, 0.1, 0.03, 0.01, 0, 0, 0, 0, 0, 0
AUTOGPINTUCO1 , INVD, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
COMUNIDADELSALVADORI1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01
COMUNIDADELSALVADORI1 , INVD, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
COMUNIDADELSALVADORII1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
COMUNIDADELSALVADORII1 , INVD, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
GDERCOGUAMOI1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOI1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOIII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOIII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOIV1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOIV1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOSALDANAI1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.22, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOSALDANAI1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOSALDANAII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.22, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOSALDANAII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOTOLDADO1 , D, 0, 0, 0, 0, 0, 0, 0.02, 0.06, 0.3, 0.66, 0.97, 0.96, 0.86, 0.79, 0.61, 0.47, 0.28, 0.09, 0, 0, 0, 0, 0, 0
GDERCOTOLDADO1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GUAMO1 , D, 0, 0, 0, 0, 0, 0.42, 1.76, 3.31, 4.75, 6.21, 7.18, 7.28, 6.61, 5.55, 4.1, 2.31, 0.57, 0, 0, 0, 0, 0, 0, 0
GUAMO1 , INVD, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
INGENIORISARALDA1 , D, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13
LANENERA1 , D, 0, 0, 0, 0, 0, 0, 0.02, 0.06, 0.3, 0.66, 0.97, 0.96, 0.86, 0.79, 0.61, 0.47, 0.28, 0.09, 0, 0, 0, 0, 0, 0
LANENERA1 , INVD, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4
NUMBANA1 , D, 0, 0, 0, 0, 0, 0.46, 2, 3.75, 5.38, 7.01, 7.93, 8.04, 7.46, 6.29, 4.67, 2.62, 0.63, 0, 0, 0, 0, 0, 0, 0
NUMBANA1 , INVD, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37
PETALODELNORTEDESANTANDERI1 , D, 0, 0, 0, 0, 0, 0, 0.94, 2.39, 4.47, 6.38, 8.02, 8.9, 8.03, 6.81, 5.29, 3.76, 2.16, 0.59, 0, 0, 0, 0, 0, 0
PETALODELNORTEDESANTANDERI1 , INVD, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73, 73
ROKRA1 , D, 0, 0, 0, 0, 0, 0.01, 0.42, 1.83, 3.77, 5.63, 6.74, 7.82, 8.08, 7.27, 6.16, 4.62, 2.46, 0.51, 0, 0, 0, 0, 0, 0
ROKRA1 , INVD, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37


AGENTE: ESPROD SAS ESP
RIONEGRO1 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7


AGENTE: YARUMO
PARQUESOLARBARANOA1 , D, 0, 0, 0, 0, 0, 0, 6, 11, 13, 9, 10, 10, 10, 9, 7, 5, 2, 0, 0, 0, 0, 0, 0, 0
PARQUESOLARBARANOA1 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77


AGENTE: FURESAS
GRANJASOLARELSALADO1 , D, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.05, 0.06, 0.07, 0.06, 0.07, 0.07, 0.05, 0.04, 0.02, 0.01, 0, 0, 0, 0, 0, 0
GRANJASOLARELSALADO1 , INVD, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2
PATICO-LACABRERA1 , D, 1.16, 1.15, 1.16, 1.18, 1.12, 1.06, 1.05, 1.04, 1.11, 0.97, 1.08, 0.98, 1.04, 1.06, 1.08, 1.1, 1.13, 1.11, 1.11, 1.1, 1.07, 1.02, 1.01, 1.03
SANJOSE1 , D, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.17, 0.17, 0.16, 0.17, 0.17, 0.17, 0.17, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18


AGENTE: GECELCA S.A. E.S.P
AUTOGCANTAYUS1 , D, 1.54, 1.52, 1.54, 1.54, 1.53, 1.53, 1.52, 1.49, 1.3, 1.31, 1.37, 1.43, 1.35, 1.41, 1.45, 1.46, 1.46, 1.45, 1.4, 1.49, 1.53, 1.52, 1.49, 1.53
AUTOGCANTAYUS2 , D, 1.54, 1.52, 1.54, 1.54, 1.53, 1.53, 1.52, 1.49, 1.3, 1.31, 1.37, 1.43, 1.35, 1.41, 1.45, 1.46, 1.46, 1.45, 1.4, 1.49, 1.53, 1.52, 1.49, 1.53
AUTOGECOPETROLORITO1 , D, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
AUTOGELCOPEY1 , D, 0, 0, 0, 0, 0, 0, 0.6, 2.4, 4.1, 5.3, 6, 6.3, 6.2, 5.7, 4.8, 3.5, 1.8, 0.4, 0, 0, 0, 0, 0, 0
